# Time	MagPro_X100	MagPro_X100_fit
1.069999999999987790e-04	-6.802948773929956561e-01	-6.806097379015487725e-01
1.070999999999987815e-04	-6.821089970660290103e-01	-6.819086045105843263e-01
1.071999999999987839e-04	-6.839231167390770194e-01	-6.832039013112868320e-01
1.072999999999987863e-04	-6.857372364121251396e-01	-6.844956225261387139e-01
1.073999999999987888e-04	-6.875513560851732597e-01	-6.857837623961673401e-01
1.074999999999987912e-04	-6.893654757582213799e-01	-6.870683151809731104e-01
1.075999999999987665e-04	-6.899701823159183345e-01	-6.883492751587524383e-01
1.076999999999987689e-04	-6.905748888736009672e-01	-6.896266366263251735e-01
1.077999999999987714e-04	-6.911795954312837109e-01	-6.909003938991566951e-01
1.078999999999987738e-04	-6.917843019889663436e-01	-6.921705413113850014e-01
1.079999999999987762e-04	-6.923890085466490874e-01	-6.934370732158442463e-01
1.080999999999987787e-04	-6.935984216620070253e-01	-6.946999839840902746e-01
1.081999999999987811e-04	-6.948078347773722907e-01	-6.959592680064242698e-01
1.082999999999987835e-04	-6.960172478927375561e-01	-6.972149196919184000e-01
1.083999999999987860e-04	-6.972266610081029325e-01	-6.984669334684390218e-01
1.084999999999987613e-04	-6.984360741234678649e-01	-6.997153037826707722e-01
1.085999999999987637e-04	-7.002501937965085466e-01	-7.009600251001438798e-01
1.086999999999987661e-04	-7.020643134695567777e-01	-7.022010919052528166e-01
1.087999999999987686e-04	-7.038784331426050089e-01	-7.034384987012854973e-01
1.088999999999987710e-04	-7.056925528156532401e-01	-7.046722400104434847e-01
1.089999999999987734e-04	-7.075066724887014713e-01	-7.059023103738680804e-01
1.090999999999987759e-04	-7.087160856040740642e-01	-7.071287043516631954e-01
1.091999999999987512e-04	-7.099254987194391076e-01	-7.083514165229185533e-01
1.092999999999987536e-04	-7.111349118348044840e-01	-7.095704414857345599e-01
1.093999999999987561e-04	-7.123443249501697494e-01	-7.107857738572439521e-01
1.094999999999987585e-04	-7.135537380655351258e-01	-7.119974082736355570e-01
1.095999999999987609e-04	-7.141584446232251970e-01	-7.132053393901793825e-01
1.096999999999987633e-04	-7.147631511809078297e-01	-7.144095618812463799e-01
1.097999999999987658e-04	-7.153678577385904624e-01	-7.156100704403344226e-01
1.098999999999987682e-04	-7.159725642962730952e-01	-7.168068597800900665e-01
1.099999999999987706e-04	-7.165772708539557279e-01	-7.179999246323313100e-01
1.100999999999987460e-04	-7.177866839693133327e-01	-7.191892597480700200e-01
1.101999999999987484e-04	-7.189960970846785981e-01	-7.203748598975358020e-01
1.102999999999987508e-04	-7.202055102000438636e-01	-7.215567198701975382e-01
1.103999999999987533e-04	-7.214149233154092400e-01	-7.227348344747852593e-01
1.104999999999987557e-04	-7.226243364307745054e-01	-7.239091985393134587e-01
1.105999999999987581e-04	-7.232290429884647986e-01	-7.250798069111037414e-01
1.106999999999987605e-04	-7.238337495461474314e-01	-7.262466544568055848e-01
1.107999999999987359e-04	-7.244384561038299530e-01	-7.274097360624186548e-01
1.108999999999987383e-04	-7.250431626615126968e-01	-7.285690466333164528e-01
1.109999999999987407e-04	-7.256478692191954405e-01	-7.297245810942663002e-01
1.110999999999987432e-04	-7.268572823345531564e-01	-7.308763343894512099e-01
1.111999999999987456e-04	-7.280666954499186438e-01	-7.320243014824923122e-01
1.112999999999987480e-04	-7.292761085652841313e-01	-7.331684773564698387e-01
1.113999999999987505e-04	-7.304855216806495077e-01	-7.343088570139449933e-01
1.114999999999987529e-04	-7.316949347960149952e-01	-7.354454354769811575e-01
1.115999999999987553e-04	-7.335090544690556769e-01	-7.365782077871646516e-01
1.116999999999987306e-04	-7.353231741421031309e-01	-7.377071690056257181e-01
1.117999999999987331e-04	-7.371372938151511400e-01	-7.388323142130620580e-01
1.118999999999987355e-04	-7.389514134881991492e-01	-7.399536385097561508e-01
1.119999999999987379e-04	-7.407655331612471583e-01	-7.410711370155981248e-01
1.120999999999987404e-04	-7.415718085715032881e-01	-7.421848048701061851e-01
1.121999999999987428e-04	-7.423780839817468724e-01	-7.432946372324474860e-01
1.122999999999987452e-04	-7.431843593919904567e-01	-7.444006292814581149e-01
1.123999999999987206e-04	-7.439906348022338189e-01	-7.455027762156635207e-01
1.124999999999987230e-04	-7.447969102124774032e-01	-7.466010732533001626e-01
1.125999999999987254e-04	-7.464094610329542467e-01	-7.476955156323340512e-01
1.126999999999987278e-04	-7.480220118534413043e-01	-7.487860986104815098e-01
1.127999999999987303e-04	-7.496345626739284729e-01	-7.498728174652293799e-01
1.128999999999987327e-04	-7.512471134944155304e-01	-7.509556674938552279e-01
1.129999999999987351e-04	-7.528596643149025880e-01	-7.520346440134464405e-01
1.130999999999987376e-04	-7.534643708725982103e-01	-7.531097423609206531e-01
1.131999999999987400e-04	-7.540690774302809540e-01	-7.541809578930447344e-01
1.132999999999987153e-04	-7.546737839879635867e-01	-7.552482859864549924e-01
1.133999999999987178e-04	-7.552784905456463305e-01	-7.563117220376767147e-01
1.134999999999987202e-04	-7.558831971033290742e-01	-7.573712614631421536e-01
1.135999999999987226e-04	-7.576973167763619843e-01	-7.584268996992112877e-01
1.136999999999987250e-04	-7.595114364494099934e-01	-7.594786322021906955e-01
1.137999999999987275e-04	-7.613255561224580026e-01	-7.605264544483513189e-01
1.138999999999987299e-04	-7.631396757955060117e-01	-7.615703619339492247e-01
1.139999999999987052e-04	-7.649537954685535768e-01	-7.626103501752428127e-01
1.140999999999987077e-04	-7.661632085839266137e-01	-7.636464147085133547e-01
1.141999999999987101e-04	-7.673726216992918792e-01	-7.646785510900815375e-01
1.142999999999987125e-04	-7.685820348146572556e-01	-7.657067548963272241e-01
1.143999999999987150e-04	-7.697914479300226320e-01	-7.667310217237083281e-01
1.144999999999987174e-04	-7.710008610453878974e-01	-7.677513471887772445e-01
1.145999999999987198e-04	-7.716055676030783017e-01	-7.687677269282016113e-01
1.146999999999987222e-04	-7.722102741607609344e-01	-7.697801565987799632e-01
1.147999999999987247e-04	-7.728149807184435671e-01	-7.707886318774618273e-01
1.148999999999987000e-04	-7.734196872761260888e-01	-7.717931484613638204e-01
1.149999999999987024e-04	-7.740243938338087215e-01	-7.727937020677893010e-01
1.150999999999987049e-04	-7.746291003914914652e-01	-7.737902884342445775e-01
1.151999999999987073e-04	-7.752338069491740979e-01	-7.747829033184565617e-01
1.152999999999987097e-04	-7.758385135068567307e-01	-7.757715424983917529e-01
1.153999999999987122e-04	-7.764432200645394744e-01	-7.767562017722723366e-01
1.154999999999987146e-04	-7.770479266222221071e-01	-7.777368769585931707e-01
1.155999999999986899e-04	-7.776526331799047398e-01	-7.787135638961402151e-01
1.156999999999986923e-04	-7.782573397375874835e-01	-7.796862584440074073e-01
1.157999999999986948e-04	-7.788620462952702272e-01	-7.806549564816123166e-01
1.158999999999986972e-04	-7.794667528529529710e-01	-7.816196539087144624e-01
1.159999999999986996e-04	-7.800714594106357147e-01	-7.825803466454316348e-01
1.160999999999987021e-04	-7.812808725259933196e-01	-7.835370306322568812e-01
1.161999999999987045e-04	-7.824902856413585850e-01	-7.844897018300739377e-01
1.162999999999987069e-04	-7.836996987567239614e-01	-7.854383562201753266e-01
1.163999999999987094e-04	-7.849091118720893379e-01	-7.863829898042775657e-01
1.164999999999986847e-04	-7.861185249874542702e-01	-7.873235986045378221e-01
1.165999999999986871e-04	-7.867232315451448965e-01	-7.882601786635701213e-01
1.166999999999986895e-04	-7.873279381028275292e-01	-7.891927260444616676e-01
1.167999999999986920e-04	-7.879326446605102729e-01	-7.901212368307880540e-01
1.168999999999986944e-04	-7.885373512181930167e-01	-7.910457071266296936e-01
1.169999999999986968e-04	-7.891420577758756494e-01	-7.919661330565875845e-01
1.170999999999986993e-04	-7.903514708912331432e-01	-7.928825107657986315e-01
1.171999999999986746e-04	-7.915608840065980756e-01	-7.937948364199514106e-01
1.172999999999986770e-04	-7.927702971219634520e-01	-7.947031062053021566e-01
1.173999999999986795e-04	-7.939797102373287174e-01	-7.956073163286885297e-01
1.174999999999986819e-04	-7.951891233526939828e-01	-7.965074630175467130e-01
1.175999999999986843e-04	-7.957938299103847202e-01	-7.974035425199249572e-01
1.176999999999986867e-04	-7.963985364680674639e-01	-7.982955511045000119e-01
1.177999999999986892e-04	-7.970032430257500966e-01	-7.991834850605908924e-01
1.178999999999986916e-04	-7.976079495834328403e-01	-8.000673406981746449e-01
1.179999999999986940e-04	-7.982126561411155841e-01	-8.009471143478998911e-01
1.180999999999986694e-04	-7.988173626987981057e-01	-8.018228023611027044e-01
1.181999999999986718e-04	-7.994220692564807385e-01	-8.026944011098203768e-01
1.182999999999986742e-04	-8.000267758141634822e-01	-8.035619069868064068e-01
1.183999999999986767e-04	-8.006314823718462259e-01	-8.044253164055438221e-01
1.184999999999986791e-04	-8.012361889295288586e-01	-8.052846258002599455e-01
1.185999999999986815e-04	-8.024456020448863525e-01	-8.061398316259410501e-01
1.186999999999986840e-04	-8.036550151602516179e-01	-8.069909303583452376e-01
1.187999999999986593e-04	-8.048644282756166612e-01	-8.078379184940165381e-01
1.188999999999986617e-04	-8.060738413909820377e-01	-8.086807925503008976e-01
1.189999999999986641e-04	-8.072832545063473031e-01	-8.095195490653558368e-01
1.190999999999986666e-04	-8.078879610640380404e-01	-8.103541845981664382e-01
1.191999999999986690e-04	-8.084926676217207842e-01	-8.111846957285595572e-01
1.192999999999986714e-04	-8.090973741794034169e-01	-8.120110790572155901e-01
1.193999999999986739e-04	-8.097020807370861606e-01	-8.128333312056822413e-01
1.194999999999986763e-04	-8.103067872947689043e-01	-8.136514488163872905e-01
1.195999999999986787e-04	-8.109114938524515370e-01	-8.144654285526529147e-01
1.196999999999986540e-04	-8.115162004101340587e-01	-8.152752670987070127e-01
1.197999999999986565e-04	-8.121209069678166914e-01	-8.160809611596979707e-01
1.198999999999986589e-04	-8.127256135254994351e-01	-8.168825074617046544e-01
1.199999999999986613e-04	-8.133303200831820678e-01	-8.176799027517515084e-01
1.200999999999986638e-04	-8.139350266408648116e-01	-8.184731437978201019e-01
1.201999999999986662e-04	-8.145397331985475553e-01	-8.192622273888607864e-01
1.202999999999986686e-04	-8.151444397562302990e-01	-8.200471503348071289e-01
1.203999999999986440e-04	-8.157491463139128207e-01	-8.208279094665857922e-01
1.204999999999986464e-04	-8.163538528715955644e-01	-8.216045016361307463e-01
1.205999999999986488e-04	-8.171601282818363732e-01	-8.223769237163922607e-01
1.206999999999986512e-04	-8.179664036920799575e-01	-8.231451726013530035e-01
1.207999999999986537e-04	-8.187726791023235418e-01	-8.239092452060355898e-01
1.208999999999986561e-04	-8.195789545125671260e-01	-8.246691384665173485e-01
1.209999999999986585e-04	-8.203852299228107103e-01	-8.254248493399397590e-01
1.210999999999986610e-04	-8.219977807432869987e-01	-8.261763748045218847e-01
1.211999999999986634e-04	-8.236103315637740563e-01	-8.269237118595699210e-01
1.212999999999986387e-04	-8.252228823842607808e-01	-8.276668575254897409e-01
1.213999999999986412e-04	-8.268354332047478383e-01	-8.284058088437973311e-01
1.214999999999986436e-04	-8.284479840252348959e-01	-8.291405628771302272e-01
1.215999999999986460e-04	-8.290526905829312954e-01	-8.298711167092582830e-01
1.216999999999986485e-04	-8.296573971406139281e-01	-8.305974674450941064e-01
1.217999999999986509e-04	-8.302621036982966718e-01	-8.313196122107044950e-01
1.218999999999986533e-04	-8.308668102559794155e-01	-8.320375481533209827e-01
1.219999999999986286e-04	-8.314715168136619372e-01	-8.327512724413489442e-01
1.220999999999986311e-04	-8.320762233713445699e-01	-8.334607822643809172e-01
1.221999999999986335e-04	-8.326809299290273136e-01	-8.341660748332039299e-01
1.222999999999986359e-04	-8.332856364867100574e-01	-8.348671473798114917e-01
1.223999999999986384e-04	-8.338903430443928011e-01	-8.355639971574125857e-01
1.224999999999986408e-04	-8.344950496020755448e-01	-8.362566214404426601e-01
1.225999999999986432e-04	-8.350997561597581775e-01	-8.369450175245728429e-01
1.226999999999986457e-04	-8.357044627174408102e-01	-8.376291827267194900e-01
1.227999999999986481e-04	-8.363091692751235540e-01	-8.383091143850551763e-01
1.228999999999986234e-04	-8.369138758328060756e-01	-8.389848098590163561e-01
1.229999999999986258e-04	-8.375185823904887084e-01	-8.396562665293144656e-01
1.230999999999986283e-04	-8.381232889481714521e-01	-8.403234817979443605e-01
1.231999999999986307e-04	-8.387279955058540848e-01	-8.409864530881938638e-01
1.232999999999986331e-04	-8.393327020635367175e-01	-8.416451778446528698e-01
1.233999999999986356e-04	-8.399374086212194612e-01	-8.422996535332217816e-01
1.234999999999986380e-04	-8.405421151789020939e-01	-8.429498776411217253e-01
1.235999999999986133e-04	-8.411468217365846156e-01	-8.435958476769022107e-01
1.236999999999986158e-04	-8.417515282942673593e-01	-8.442375611704506788e-01
1.237999999999986182e-04	-8.423562348519499920e-01	-8.448750156730000516e-01
1.238999999999986206e-04	-8.429609414096326248e-01	-8.455082087571379468e-01
1.239999999999986230e-04	-8.435656479673153685e-01	-8.461371380168158929e-01
1.240999999999986255e-04	-8.441703545249980012e-01	-8.467618010673554352e-01
1.241999999999986279e-04	-8.447750610826806339e-01	-8.473821955454582389e-01
1.242999999999986303e-04	-8.453797676403632666e-01	-8.479983191092136385e-01
1.243999999999986328e-04	-8.459844741980460103e-01	-8.486101694381060767e-01
1.244999999999986081e-04	-8.465891807557284210e-01	-8.492177442330230974e-01
1.245999999999986105e-04	-8.471938873134111647e-01	-8.498210412162644500e-01
1.246999999999986130e-04	-8.477985938710939084e-01	-8.504200581315475294e-01
1.247999999999986154e-04	-8.484033004287766522e-01	-8.510147927440161464e-01
1.248999999999986178e-04	-8.490080069864592849e-01	-8.516052428402485219e-01
1.249999999999986202e-04	-8.496127135441420286e-01	-8.521914062282630598e-01
1.250999999999986227e-04	-8.508221266594991894e-01	-8.527732807375268953e-01
1.251999999999985980e-04	-8.520315397748642328e-01	-8.533508642189623350e-01
1.252999999999986004e-04	-8.532409528902296092e-01	-8.539241545449544057e-01
1.253999999999986029e-04	-8.544503660055949856e-01	-8.544931496093569612e-01
1.254999999999986053e-04	-8.556597791209602510e-01	-8.550578473275000091e-01
1.255999999999986077e-04	-8.556597791209770154e-01	-8.556182456361964839e-01
1.256999999999986102e-04	-8.556597791209770154e-01	-8.561743424937483526e-01
1.257999999999986126e-04	-8.556597791209770154e-01	-8.567261358799538318e-01
1.258999999999986150e-04	-8.556597791209770154e-01	-8.572736237961127159e-01
1.259999999999986174e-04	-8.556597791209770154e-01	-8.578168042650337055e-01
1.260999999999985928e-04	-8.556597791209770154e-01	-8.583556753310392917e-01
1.261999999999985952e-04	-8.556597791209770154e-01	-8.588902350599736391e-01
1.262999999999985976e-04	-8.556597791209770154e-01	-8.594204815392065822e-01
1.263999999999986001e-04	-8.556597791209770154e-01	-8.599464128776409533e-01
1.264999999999986025e-04	-8.556597791209770154e-01	-8.604680272057168011e-01
1.265999999999986049e-04	-8.568691922363254054e-01	-8.609853226754190514e-01
1.266999999999986074e-04	-8.580786053516908929e-01	-8.614982974602809485e-01
1.267999999999985827e-04	-8.592880184670560473e-01	-8.620069497553904947e-01
1.268999999999985851e-04	-8.604974315824215347e-01	-8.625112777773957795e-01
1.269999999999985875e-04	-8.617068446977869112e-01	-8.630112797645100864e-01
1.270999999999985900e-04	-8.623115512554779816e-01	-8.635069539765165558e-01
1.271999999999985924e-04	-8.629162578131607253e-01	-8.639982986947735144e-01
1.272999999999985948e-04	-8.635209643708434690e-01	-8.644853122222196928e-01
1.273999999999985973e-04	-8.641256709285261017e-01	-8.649679928833781117e-01
1.274999999999985997e-04	-8.647303774862088455e-01	-8.654463390243616328e-01
1.275999999999986021e-04	-8.653350840438914782e-01	-8.659203490128769554e-01
1.276999999999985775e-04	-8.659397906015738888e-01	-8.663900212382288357e-01
1.277999999999985799e-04	-8.665444971592565215e-01	-8.668553541113249716e-01
1.278999999999985823e-04	-8.671492037169391542e-01	-8.673163460646806655e-01
1.279999999999985847e-04	-8.677539102746217869e-01	-8.677729955524214889e-01
1.280999999999985872e-04	-8.671492037169562517e-01	-8.682253010502883894e-01
1.281999999999985896e-04	-8.665444971592736190e-01	-8.686732610556414658e-01
1.282999999999985920e-04	-8.659397906015909863e-01	-8.691168740874632981e-01
1.283999999999985674e-04	-8.653350840439084646e-01	-8.695561386863636111e-01
1.284999999999985698e-04	-8.647303774862258319e-01	-8.699910534145809393e-01
1.285999999999985722e-04	-8.659397906015651181e-01	-8.704216168559891775e-01
1.286999999999985747e-04	-8.671492037169303835e-01	-8.708478276160976916e-01
